done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.2995227873325348,5.304416656494141,-0.03703005611896515,0.0024096339475363493,0.4757626950740814,-0.012191797606647015,1.1272778511047363,-4.0978193283081055e-08,-0.5067282915115356,-0.6817929744720459,0.0,-0.1244274377822876,0.12330655753612518,0.12463545799255371,-1.0000001192092896,0.0,0.42735281586647034,0.43220606446266174,0.4473322629928589,0.47460073232650757,0.517792820930481,0.5840635895729065,0.6921787261962891,0.8561562895774841,1.0,1.0,0.9995073080062866,-0.04438573122024536,-0.19330012798309326,-0.5544489026069641
0.0,0.23680377006530762,5.541220664978027,-0.040561430156230927,-0.00713311368599534,0.47058746218681335,-0.019427038729190826,1.0929983854293823,-0.3800821304321289,-0.6215616464614868,-0.9999998211860657,0.0,-0.06857739388942719,0.7190971374511719,0.009577691555023193,-1.0000001192092896,0.0,0.4264158308506012,0.4312584102153778,0.44635146856307983,0.4735601544380188,0.5166575312614441,0.5827829837799072,0.6896172761917114,0.855147659778595,1.0,1.0,-0.7294366955757141,-0.40266501903533936,0.9931738376617432,-0.9357695579528809
0.0,0.2224157601594925,5.763636589050293,-0.049348313361406326,-0.017710795626044273,0.45531606674194336,-0.014994456432759762,1.0131231546401978,-1.0000004768371582,-0.4971323013305664,0.9999998211860657,0.0,0.01055099070072174,1.0000004768371582,-0.1076352596282959,-0.9999995231628418,0.0,0.42564889788627625,0.43048277497291565,0.4455486834049225,0.47270843386650085,0.5157282948493958,0.581734836101532,0.6873489618301392,0.8544695377349854,1.0,1.0,-0.9626510143280029,0.5870327949523926,0.5864555835723877,-0.11764627695083618
0.0,0.35383132100105286,6.117467880249023,-0.033450283110141754,0.031603679060935974,0.5062202215194702,-0.0392235703766346,0.9270605444908142,-1.0,-0.6037412881851196,-0.9778232574462891,0.0,-0.048755183815956116,-0.7162743806838989,0.018212080001831055,0.9999998211860657,0.0,0.4238469898700714,0.42866042256355286,0.44366252422332764,0.4707072973251343,0.5135450959205627,0.5801094174385071,0.6833943128585815,0.8515058159828186,1.0,1.0,-0.9998874664306641,-0.6656805276870728,-0.873026967048645,0.7307515144348145
0.0,0.1664160043001175,6.283884048461914,-0.0466676726937294,-0.026510018855333328,0.4543878138065338,-0.053530219942331314,0.8765245676040649,-0.6259818077087402,-0.4809250831604004,1.0000004768371582,0.0,0.03037269040942192,0.9999998807907104,-0.09918522834777832,-1.000000238418579,0.0,0.42126375436782837,0.42604783177375793,0.44095852971076965,0.46783846616744995,0.5104151368141174,0.5774106979370117,0.6783847212791443,0.846627414226532,1.0,1.0,0.6762850284576416,0.9800200462341309,0.8142671585083008,-0.9647383093833923
0.0,0.2961891293525696,6.580073356628418,-0.04391257092356682,0.005391402635723352,0.48734626173973083,-0.05877809226512909,0.7960864305496216,-1.0,-0.35664963722229004,0.9999998211860657,0.0,-0.0038507170975208282,-0.40846386551856995,0.021789908409118652,0.9753630757331848,0.0,0.41849464178085327,0.4232472777366638,0.4380599558353424,0.46476319432258606,0.5070599913597107,0.5745176672935486,0.6730148196220398,0.8413978219032288,1.0,1.0,-0.9999933242797852,0.6192278861999512,-0.6414487361907959,0.23516416549682617
0.0,0.24765942990779877,6.827732563018799,-0.04622497782111168,-0.004754437133669853,0.4691692292690277,-0.08697465807199478,0.7153897285461426,-0.9999999403953552,-0.2314152717590332,0.9999998211860657,0.0,0.048352908343076706,0.6695345044136047,-0.0948408842086792,-0.9999998211860657,0.0,0.4143775403499603,0.4190834164619446,0.43375036120414734,0.46019089221954346,0.5020716190338135,0.5696543455123901,0.6658835411071777,0.833365261554718,1.0,1.0,-0.9999675750732422,0.9224042892456055,0.3781437873840332,-0.5598008036613464
0.0,0.2321559339761734,7.0598883628845215,-0.05282576009631157,-0.013413726352155209,0.4776480793952942,-0.08992964774370193,0.6346969604492188,-1.0000001192092896,-0.18720507621765137,0.2598468065261841,1.0,0.06127588078379631,0.20675240457057953,0.03161823749542236,0.9999997019767761,0.0,0.41009387373924255,0.4147511124610901,0.42926642298698425,0.4554336369037628,0.4968813955783844,0.5645720958709717,0.6585204601287842,0.8249977231025696,1.0,1.0,-0.999092698097229,0.783416748046875,0.43109631538391113,0.6653130054473877
0.0,0.24769189953804016,7.307580471038818,-0.049373604357242584,0.0074609266594052315,0.4693722426891327,-0.06802573055028915,0.6438621282577515,-0.3891719877719879,-0.2571829557418823,-0.2216903567314148,1.0,0.1407051533460617,1.0000001192092896,-0.08233273029327393,-0.9999997019767761,1.0,0.40688496828079224,0.4115057587623596,0.4259074926376343,0.4518699645996094,0.49299338459968567,0.5610033869743347,0.6528377532958984,0.8188384771347046,1.0,1.0,-0.9999999403953552,0.9755153656005859,0.9559168815612793,-0.883388340473175
0.0,0.13214707374572754,7.439727783203125,-0.07296794652938843,-0.047351740300655365,0.4450870454311371,-0.08248993009328842,0.7180827260017395,0.9491693377494812,-0.37348461151123047,-1.0,1.0,0.21490921080112457,1.000000238418579,-0.22193419933319092,-1.4466344118118286,1.0,0.4028894603252411,0.4074648916721344,0.42172518372535706,0.4474326968193054,0.48815232515335083,0.556262731552124,0.6459702253341675,0.8110336065292358,1.0,1.0,0.9999842643737793,-0.19496923685073853,0.5601834058761597,0.8264009952545166
0.0,0.18271374702453613,7.622441291809082,-0.08546136319637299,-0.025038497522473335,0.48675766587257385,-0.07398233562707901,0.7981652617454529,0.9999998211860657,-0.4912400245666504,-1.0,0.0,0.19623510539531708,-0.4721139073371887,-0.12096476554870605,0.1519855111837387,0.0,0.39915966987609863,0.40369272232055664,0.4178210198879242,0.4432905614376068,0.48363322019577026,0.5508533120155334,0.63945072889328,0.8038187623023987,1.0,1.0,1.0,-0.9539886116981506,-0.8596492409706116,0.9971060752868652
0.0,0.2124745100736618,7.834915637969971,-0.09768734127283096,-0.02459564246237278,0.5075122714042664,-0.03468061983585358,0.8733035326004028,0.9999996423721313,-0.3988986015319824,0.7032756805419922,0.0,0.1505054086446762,-0.5723898410797119,-0.0855560302734375,0.2997990846633911,0.0,0.3974621891975403,0.40197595953941345,0.4160441756248474,0.44140541553497314,0.4820522665977478,0.5475718379020691,0.6360416412353516,0.8008238673210144,1.0,1.0,0.997380256652832,0.6121398210525513,-0.7318936586380005,0.9999998807907104
0.0,0.27062079310417175,8.105536460876465,-0.10854529589414597,-0.021904125809669495,0.5327196717262268,-0.01653311587870121,0.9480088949203491,0.9999999403953552,-0.2957029342651367,0.7835226058959961,0.0,0.09357897937297821,-0.7076736688613892,-0.030114293098449707,0.45053839683532715,0.0,0.3966151475906372,0.40111932158470154,0.4151575267314911,0.44046470522880554,0.4820180833339691,0.545346200466156,0.6339088082313538,0.7986828088760376,1.0,1.0,0.9599646329879761,0.013501882553100586,-0.18912464380264282,0.9999990463256836
0.0,0.28248634934425354,8.388022422790527,-0.11645517498254776,-0.01592557691037655,0.556903600692749,-0.02661629021167755,1.0275198221206665,1.0000001192092896,-0.40699028968811035,-0.9587626457214355,1.0,0.027926292270421982,-0.8181856870651245,0.03384774923324585,0.5231001973152161,0.0,0.3953075706958771,0.39979687333106995,0.4137888252735138,0.4390125870704651,0.48145219683647156,0.5424700975418091,0.6312076449394226,0.7948588132858276,1.0,1.0,0.7183423042297363,-0.6685689687728882,0.6955289840698242,0.7953300476074219
0.0,0.37028536200523376,8.758307456970215,-0.11892019212245941,-0.004990044981241226,0.5918471813201904,-0.006389124784618616,1.0754984617233276,0.6095319986343384,-0.5132784843444824,-0.907555878162384,0.0,-0.05815881863236427,-1.070010781288147,0.12821006774902344,0.7552096247673035,0.0,0.3949613869190216,0.3994467556476593,0.4134264588356018,0.43862810730934143,0.4821584224700928,0.540774941444397,0.631601870059967,0.7927491068840027,1.0,1.0,-0.30236268043518066,-0.10254299640655518,-0.20286571979522705,0.9999942779541016
0.0,0.14518973231315613,8.903496742248535,-0.14941734075546265,-0.06114151328802109,0.5424039363861084,-0.02032298967242241,1.1520698070526123,0.9999998807907104,-0.42066359519958496,0.7264330983161926,0.0,-0.013599108904600143,0.5922569036483765,0.016429364681243896,-1.0000001192092896,0.0,0.3938697278499603,0.39834269881248474,0.4122837781906128,0.43741574883461,0.48183637857437134,0.5382097363471985,0.6306673884391785,0.7893638014793396,1.0,1.0,0.996091365814209,0.5838110446929932,0.810571551322937,-0.9973282217979431
0.0,0.2598734200000763,9.163370132446289,-0.16398584842681885,-0.0353744737803936,0.5589483976364136,-0.02700631693005562,1.1349170207977295,1.4901161193847656e-08,-0.424422025680542,-0.16673414409160614,0.0,0.0451236329972744,0.809456467628479,-0.09670042991638184,-0.9999998211860657,0.0,0.39268794655799866,0.3971475064754486,0.41104674339294434,0.4368106722831726,0.4805770814418793,0.5358256697654724,0.629612922668457,0.7857633233070374,1.0,1.0,-0.29099392890930176,-0.6062908172607422,0.8006906509399414,-0.9224839210510254
0.0,0.28020912408828735,9.44357967376709,-0.17267729341983795,-0.017531635239720345,0.5639932155609131,-0.02513078972697258,1.0541454553604126,-0.9999997019767761,-0.314542293548584,0.03280298039317131,1.0,0.10465307533740997,0.7550265192985535,-0.2147660255432129,-0.9999999403953552,0.0,0.3914514482021332,0.3958969712257385,0.40975242853164673,0.4363906681537628,0.47806552052497864,0.5334373712539673,0.6284707188606262,0.7820546627044678,1.0,1.0,-0.9999982714653015,0.8950966596603394,0.1390010118484497,-0.9712575674057007
0.0,0.2968175411224365,9.740397453308105,-0.1752922087907791,-0.00530600268393755,0.5518469214439392,0.002236155094578862,1.0303008556365967,-0.37836629152297974,-0.34652578830718994,-0.24544726312160492,0.0,0.18341957032680511,0.9999999403953552,-0.3284686803817749,-1.0000001192092896,0.0,0.39150822162628174,0.3959544003009796,0.4098118543624878,0.4374198913574219,0.4770912230014801,0.5327821969985962,0.6294494867324829,0.7825517654418945,1.0,1.0,-0.9999990463256836,0.8332834243774414,0.5460768938064575,-0.793228030204773
0.0,0.4056459367275238,10.14604377746582,-0.1634957641363144,0.02353445440530777,0.5575677156448364,0.013054651208221912,0.9760914444923401,-0.6585133075714111,-0.36491572856903076,-0.17425446212291718,0.0,0.25250568985939026,0.8701852560043335,-0.4455634355545044,-0.9999999403953552,0.0,0.39214006066322327,0.3965933918952942,0.4104732573032379,0.43911293148994446,0.47677966952323914,0.5328829288482666,0.6309324502944946,0.7853421568870544,1.0,1.0,-0.9999175071716309,0.34187591075897217,0.11171495914459229,-0.5479391813278198
0.0,0.5299923419952393,10.67603588104248,-0.13327644765377045,0.06034136191010475,0.572084903717041,0.012269139289855957,0.8967342972755432,-0.9786394834518433,-0.37772059440612793,-0.1296696662902832,0.0,0.2954753041267395,0.5458142757415771,-0.5609081983566284,-0.9999999403953552,0.0,0.39280471205711365,0.39726561307907104,0.4119352102279663,0.4408683478832245,0.47647935152053833,0.533008337020874,0.6324806809425354,0.7882400155067444,1.0,1.0,-0.9982566237449646,0.005624175071716309,-0.05933272838592529,-0.1581364870071411
0.0,0.5654183030128479,11.241454124450684,-0.09315859526395798,0.08007153868675232,0.5988736748695374,0.005588585045188665,0.8120282888412476,-1.0,-0.49008774757385254,-1.0000001192092896,0.0,0.25958800315856934,-0.4084547162055969,-0.4348766803741455,0.9999997615814209,0.0,0.3932097256183624,0.39767521619796753,0.413343220949173,0.44054365158081055,0.4759536683559418,0.5338695049285889,0.6336243152618408,0.7906477451324463,1.0,1.0,-0.9998685121536255,-0.5853596925735474,-0.2608705163002014,0.568366289138794
0.0,0.35583704710006714,11.597290992736816,-0.0834401473402977,0.01930818520486355,0.5599523782730103,-0.018963079899549484,0.8226219415664673,0.15146487951278687,-0.6081366539001465,-1.0000001192092896,0.0,0.29259419441223145,0.4779917001724243,-0.30760371685028076,1.0000003576278687,0.0,0.39234739542007446,0.396803081035614,0.41334131360054016,0.43863141536712646,0.4742688834667206,0.5334301590919495,0.6326574087142944,0.7900488972663879,1.0,1.0,1.0,-0.9820358157157898,0.612140417098999,0.8841626644134521
0.0,0.29423874616622925,11.89153003692627,-0.08657576888799667,-0.006426747422665358,0.5429592132568359,-0.033408697694540024,0.8863192200660706,0.8048331141471863,-0.6050865650177002,0.0,0.0,0.32160013914108276,0.41601404547691345,-0.31044435501098633,-0.9764849543571472,1.0,0.3907516598701477,0.39546090364456177,0.412532776594162,0.43595343828201294,0.47173404693603516,0.5319352746009827,0.6302323341369629,0.7868418097496033,1.0,1.0,0.9911431074142456,-0.6613430976867676,-0.31292080879211426,0.9896314144134521
0.0,0.32465723156929016,12.216187477111816,-0.08408080041408539,0.004709191154688597,0.5732460021972656,-0.014479951933026314,0.9590961933135986,0.9999996423721313,-0.4747793674468994,0.9999998211860657,0.0,0.25664520263671875,-0.9094808101654053,-0.22337055206298828,0.34897539019584656,0.0,0.38996559381484985,0.39555880427360535,0.4126349091529846,0.4340992867946625,0.4701230525970459,0.5316228270530701,0.6278747320175171,0.7852619886398315,1.0,1.0,1.0,0.6694680452346802,-0.9956062436103821,1.0
0.0,0.38432013988494873,12.600507736206055,-0.08227454125881195,0.003378245746716857,0.5922693014144897,-0.0046588280238211155,1.032165765762329,0.9999999403953552,-0.36441922187805176,0.8247838616371155,0.0,0.17935733497142792,-0.9641768336296082,-0.1690661907196045,0.44243550300598145,0.0,0.38972070813179016,0.39623767137527466,0.41152697801589966,0.4327985346317291,0.4691314101219177,0.5320982933044434,0.6263057589530945,0.7847698330879211,1.0,1.0,0.7986166477203369,-0.0970810055732727,-0.002334415912628174,1.0
0.0,0.3621220588684082,12.962629318237305,-0.08361216634511948,-0.002976098330691457,0.6142970323562622,-0.013811544515192509,1.138485074043274,1.3311179876327515,-0.4765564203262329,-0.9999993443489075,0.0,0.10045008361339569,-0.9783012866973877,-0.1047050952911377,0.5119084715843201,0.0,0.38912248611450195,0.3964868187904358,0.40978312492370605,0.4312770664691925,0.4678550064563751,0.5316398739814758,0.6239950060844421,0.7833608984947205,1.0,1.0,0.29453301429748535,-0.756646990776062,0.65546715259552,1.0
0.0,0.41008326411247253,13.372712135314941,-0.07825300097465515,0.009645664133131504,0.6360683441162109,0.01785188354551792,1.134908676147461,-2.2351741790771484e-08,-0.4074993133544922,0.5451440811157227,0.0,0.0017758198082447052,-1.2251328229904175,-0.013762950897216797,0.7530685067176819,0.0,0.3909434378147125,0.39834222197532654,0.4095960259437561,0.43150562047958374,0.46967339515686035,0.5332399010658264,0.6240014433860779,0.7854010462760925,1.0,1.0,-0.8070297837257385,0.1765279769897461,0.7432804107666016,0.9999997615814209
0.0,0.305253803730011,13.677966117858887,-0.08880318701267242,-0.0211244635283947,0.6031351089477539,-0.0030865713488310575,1.1315762996673584,2.086162567138672e-07,-0.28383398056030273,1.0000001192092896,0.0,0.020882558077573776,0.26009121537208557,-0.1309375762939453,-0.9999998211860657,0.0,0.39167991280555725,0.39778125286102295,0.4083983898162842,0.4306393265724182,0.4701715111732483,0.533383846282959,0.622964084148407,0.7871807813644409,1.0,1.0,0.7632958889007568,0.13732373714447021,0.8798706531524658,-0.99961256980896
0.0,0.3910374939441681,14.06900405883789,-0.08809187263250351,0.0013673731591552496,0.6202438473701477,-0.02341538853943348,1.1121927499771118,-0.21449632942676544,-0.37172627449035645,-0.758574903011322,0.0,0.04105011746287346,0.2738586962223053,-0.24793493747711182,-1.000000238418579,0.0,0.39153364300727844,0.3956752121448517,0.40634360909461975,0.4287605583667755,0.46956491470336914,0.5322787761688232,0.622355580329895,0.7870109677314758,1.0,1.0,-0.981627345085144,-0.6901041865348816,0.40603411197662354,-0.08752208948135376
0.0,0.3034878671169281,14.372491836547852,-0.09577488154172897,-0.015541193075478077,0.601665735244751,-0.01670152135193348,1.0324406623840332,-1.0,-0.2814227342605591,-0.01764281652867794,1.0,0.11357279121875763,0.919844388961792,-0.36501574516296387,-1.0000001192092896,0.0,0.3916199505329132,0.39385899901390076,0.4048510193824768,0.4273547828197479,0.46925848722457886,0.5312286019325256,0.6221505403518677,0.7873513698577881,1.0,1.0,-0.9999863505363464,0.5843033790588379,0.8059191703796387,-0.9414916038513184
0.0,0.38991186022758484,14.76240348815918,-0.09329618513584137,0.004984903149306774,0.5985891819000244,-0.016580019146203995,1.02088463306427,-0.33574822545051575,-0.34405648708343506,-0.42865514755249023,0.0,0.19268609583377838,0.9999999403953552,-0.4774700403213501,-1.0000001192092896,0.0,0.390689492225647,0.39207229018211365,0.4033861756324768,0.4270966351032257,0.46873152256011963,0.5291170477867126,0.6219751834869385,0.787726640701294,1.0,1.0,-0.9999187588691711,-0.03358227014541626,0.38323891162872314,-0.5352370142936707
0.0,0.45021307468414307,15.212616920471191,-0.0803317204117775,0.025873851031064987,0.6074546575546265,-0.012177017517387867,0.9727852940559387,-0.5781213045120239,-0.38586509227752686,-0.367673397064209,1.0,0.25916779041290283,0.8440582752227783,-0.48219215869903564,-0.06428182125091553,0.0,0.3891671597957611,0.3905465304851532,0.40219464898109436,0.42715585231781006,0.46842777729034424,0.5273483991622925,0.62227863073349,0.7871066927909851,1.0,1.0,-0.9999688267707825,-0.18360364437103271,0.4091455936431885,0.309822678565979
0.0,0.4890953302383423,15.701712608337402,-0.0559346079826355,0.048579659312963486,0.6144837737083435,0.010858532041311264,0.9023174047470093,-0.8710970878601074,-0.4102325439453125,-0.22342245280742645,0.0,0.2980090081691742,0.5747095346450806,-0.3492542505264282,1.0000003576278687,0.0,0.3887506127357483,0.3905070424079895,0.40215399861335754,0.4284835755825043,0.469497412443161,0.5270366668701172,0.6237112879753113,0.7879106998443604,1.0,1.0,-0.9999467730522156,0.43866968154907227,0.3409609794616699,0.9668402671813965
