done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.19349326193332672,-0.7675186395645142,0.6925408134930614,-0.5387705897618025,-0.5163851323962119,0.8895641654234007,-0.9265678058737044,0.4423382829548336,1.2189493321110394,-1.1174693122922634,-0.9545854561133501,0.16793410685019813,-0.10976304230802426,1.2383719467052556,0.011257444672459309,-0.5035199742970834,2.2515812410870866,2.272524771065918,2.286348422539626,2.290561735027154,2.2808693703731797,2.2515221875251896,2.1938484319267952,2.1754202491093118,0.8928206452110066,0.03093483169507141,0.8070324063301086,-1.0,1.0,1.0
0.0,0.22940005362033844,-0.5381186008453369,0.6195575973750954,-0.9998432306460466,-0.5763435023866242,0.6864596470110602,-0.7174170298933078,0.9534926385488546,0.8868626145723951,-1.1174696958041186,-0.9545854561133501,0.1678558064418027,-0.10976304230802426,1.2384085560236977,0.011257393844410853,-0.5035199742970834,2.2880892305723255,2.3093228183165926,2.323325917321896,2.327574547828403,2.317708341608884,2.2878955068286397,2.2293349018424014,2.194551576116124,0.8928206452110066,0.03093483169507141,0.6320300102233887,-1.0,1.0,1.0
0.0,0.24018342792987823,-0.2979351878166199,0.5384701527822123,-1.1160854174245058,-0.5925305184965677,0.3922043246154251,-0.4792924418117696,1.086323319885626,0.5559778881449096,-1.1174695423993766,-0.9545854561133501,0.16797844563567507,-0.10976309770486577,1.2384307953292932,0.01125724700782104,-0.5035199742970834,2.30522220209636,2.3265918085062554,2.3406794568284788,2.344944225017307,2.3349971132908847,2.3049664274528636,2.2459892051990455,2.1972310154875654,0.8928206452110066,0.03093483169507141,0.6214869022369385,-1.0,0.8982101678848267,1.0
0.0,0.24293187260627747,-0.05500331521034241,0.4573942742634321,-1.1162670707089135,-0.593397225111214,0.06773822345369113,-0.24100304132347095,1.0863230551510987,0.2248345334386517,-1.1174695423993766,-0.9545854561133501,0.16809872638351145,-0.10976304230802426,1.2384345589040864,0.011257371254164402,-0.5035199742970834,2.3012799371110044,2.3226178769871857,2.3366870203400083,2.3409480834996437,2.3310188674707106,2.3010380726469832,2.2421574830292657,2.1819056037096747,0.8928206452110066,0.03093483169507141,0.4163135886192322,-1.0,1.0,1.0
0.0,0.2400665432214737,0.1850632280111313,0.3763491977032711,-1.116129431301876,-0.5939147165452714,-0.25654124206969303,-0.0023760602581014674,1.0863230551510987,-0.10697123678003499,-1.1174695423993766,-0.9545854561133501,0.168149197128682,-0.10976304230802426,1.2384704839362024,0.011257393844410853,-0.5035199742970834,2.276288125731684,2.297428178699479,2.3113734664233,2.315610286322114,2.305800834644524,2.276137683241782,2.2178641951357663,2.148591938440825,0.8928206452110066,0.03093483169507141,0.5142115354537964,-1.0,1.0,1.0
0.0,0.24439610540866852,0.4294593334197998,0.2953528397788542,-1.1156780969783204,-0.5940773479924133,-0.5805848114348435,0.23659201855099296,1.0863230551510987,-0.4394874680807248,-1.1174695423993766,-0.9545854561133501,0.1681482537502676,-0.10976309770486577,1.2385409654277826,0.011257303483441207,-0.5035199742970834,2.2302607807486305,2.2510351273300353,2.264753860876423,2.268947179075134,2.2593559817152578,2.2302800146872674,2.173124393704826,2.097302287515468,0.8928206452110066,0.03093483169507141,0.3559955954551697,-1.0,1.0,1.0
0.0,0.28212404251098633,0.7115833759307861,0.2037469711665585,-1.2677622878152397,-0.5882497719906072,-0.7347179080097609,0.460688258207588,1.0087261884454677,-0.4830307248125879,-0.018638872948264006,-0.9545854561133501,0.16801382232621517,-0.10976304230802426,1.238722301304178,0.011257642337097577,-0.5035199742970834,2.1740414663366128,2.1943697500503063,2.207810417202284,2.2119501052963484,2.2026257813786843,2.174267191423648,2.1184774314170363,2.0372570109790944,0.8928206452110066,0.03093483169507141,0.22178854048252106,0.27809762954711914,1.0,1.0
0.0,0.2588766813278198,0.970460057258606,0.12307013754395207,-1.1113957991588856,-0.5901320860570579,-1.2235369003208507,0.6993832790304358,1.0863229227838351,-0.8161282734302548,-1.1174693122922634,-0.9545854561133501,0.16786854205039714,-0.10976304230802426,1.23893169291994,0.011257348663926029,-0.5035199742970834,2.0862887029718253,2.105920679172333,2.1189282349102863,2.122984610054101,2.1140760979321866,2.08683774502453,2.0331795140559348,1.950279508000066,0.8928206452110066,0.03093483169507141,0.5302444696426392,-0.31229448318481445,1.0,1.0
0.0,0.2720705270767212,1.2425305843353271,0.015972920080922746,-1.4921807067429949,-0.5907717799199715,-1.1360541847097771,0.9110314905482515,1.025752986657321,-0.4530001993363202,1.4562357169617592,-0.9545854561133501,0.16751383176658166,-0.10976304230802426,1.239375110459201,0.011257597156604675,-0.5035199742970834,2.0036132406012106,2.022589150719151,2.0351887627893808,2.0391665544370423,2.030650934525235,2.004466012874185,1.9528168322712305,1.867627499120801,0.8928206452110066,0.03093483169507141,0.5281672477722168,1.0,1.0,1.0
0.0,0.1729585975408554,1.4154891967773438,-0.05139611753160748,-0.9202704210123704,-0.5044965600228747,-1.5120131761188165,0.9330943061500786,0.1223516083635062,-0.10009152011545788,1.456234413021452,-0.9545854561133501,0.16712940506271245,-0.10976304230802426,1.239671064295205,0.011257314778552314,-0.5035199742970834,1.8977582877213204,1.9158942876635203,1.9279715042465593,1.9318478038695854,1.9238347749155074,1.898999731392651,1.8499219683877304,1.7645892359341757,0.8928206452110066,0.03093483169507141,-0.7746757864952087,1.0,1.0,1.0
0.0,0.1347419023513794,1.5502310991287231,-0.06799865317537283,-0.19470977482838414,-0.4011990452418178,-1.8804530551155065,0.7445875679384434,-0.891239494122772,0.2506970205671677,1.456234719830936,-0.9545854561133501,0.16700252066597526,-0.10976304230802426,1.239782945109509,0.011257385373069443,-0.5035199742970834,1.7688990042100587,1.7860122091883432,1.7974542356990444,1.8012074491684567,1.793806562363494,1.770613695910787,1.724667081786006,1.641428116062214,0.8928206452110066,0.03093483169507141,-0.9928166270256042,1.0,1.0,1.0
0.0,0.1627749800682068,1.7130060195922852,-0.07083161269861418,0.002858151768221067,-0.374473938531614,-2.2262862990483274,0.5012283121801533,-1.1344319109109862,0.6079257120650735,1.4562349499380491,-0.9545854561133501,0.16711714114332524,-0.10976300768499833,1.2396714064383678,0.011257653632208684,-0.5035199742970834,1.6176379400474146,1.6335504100963203,1.6442463686787556,1.6478552519239376,1.6411724995813628,1.619908339740443,1.577637326207674,1.4993507171049834,0.8928206452110066,0.03093483169507141,-0.7193237543106079,1.0,1.0,1.0
0.0,0.17788229882717133,1.8908883333206177,-0.07258363132618795,0.018830773116781056,-0.37348960635810613,-2.5640670028016492,0.25691962369042487,-1.134431646176459,0.8041526776732965,0.630172811238687,1.0475751054336064,0.1675293975104193,-0.10976303192111649,1.2392909432411006,0.011257597509571848,-0.5035199742970834,1.4443744597550088,1.4589123352117226,1.4687531731537677,1.472196298507195,1.4663371539406567,1.447282060031825,1.4092193546877894,1.3378533362126952,0.8928206452110066,0.03093483169507141,-0.2296791672706604,1.0,1.0,1.0
0.0,0.23400501906871796,2.1248934268951416,-0.03453353313088016,0.596894956592762,-0.18888140256310781,-1.9660613297101575,0.18509000115426327,-0.6713021523980924,0.7472997759231876,0.16509481112269156,1.0475751054336064,0.16868456437885565,-0.10976304230802426,1.238486564664864,0.011257433377338102,-0.5035199742970834,1.311913889154044,1.3254008050289687,1.3345877216036752,1.3379051917206604,1.3326743184962224,1.3153081801288726,1.2804638940144346,1.2115711349290756,0.8928206452110066,0.03093483169507141,-0.8397457599639893,1.0,1.0,1.0
0.0,0.16956883668899536,2.294462203979492,0.022460620964118983,0.8600326358916431,-0.03316667391942719,-1.5484592982526137,-0.004536072535808086,-0.8861463327396388,0.8006296766532339,0.3567784274906698,1.0475751054336064,0.1684487197752549,-0.10976304230802426,1.2387554891909898,0.01125750679563099,-0.5035199742970834,1.2065120164916652,1.2191621449669368,1.2278292166120761,1.2310462497183694,1.2263158905600675,1.2102936424244952,1.1780102473412526,1.1084441103520146,0.8928206452110066,0.03093483169507141,-0.34910354018211365,1.0,1.0,1.0
0.0,0.1580759584903717,2.452538251876831,0.09707189623376199,1.1119969369149165,0.13296775695398658,-1.1511995726167124,-0.24236863465246655,-1.111447924003196,0.9166423489904594,0.581845600305751,1.0475751054336064,0.16832749564900415,-0.10976304230802426,1.2389771979606203,0.011257371254164402,-0.5035199742970834,1.1271085406402943,1.1391287779521708,1.1474034667766009,1.150544927599965,1.1461914522949845,1.1311828647258386,1.1113544626873346,1.0275139281197359,0.8928206452110066,0.03093483169507141,-0.31050437688827515,1.0,1.0,1.0
0.0,0.18856342136859894,2.641101598739624,0.15939618507535752,0.9366167825155692,0.24279768571601965,-0.8597164102819118,-0.4965492570643895,-1.1864367585151585,1.085389463668858,0.7709824486734483,1.0475751054336064,0.1684822097089662,-0.10976304230802426,1.238993962975608,0.011257450320019912,-0.5035199742970834,1.066213625220763,1.0777500789273524,1.0857248427691557,1.088808343278534,1.084743892670995,1.070511859398269,1.0687991097902096,0.9624244067122669,0.8928206452110066,0.03093483169507141,0.3088710904121399,1.0,1.0,1.0
0.0,0.22489450871944427,2.8659961223602295,0.20910441043822559,0.7567063269154464,0.28654356168685197,-0.9002786902808602,-0.7547987356321955,-1.2042909844914447,1.284404946430353,0.8792220350080525,1.0475751054336064,0.1688671081020426,-0.10976304230802426,1.238794835654736,0.01125760845173194,-0.5035199742970834,1.0022989535061693,1.0133284749010127,1.0209878617535615,1.0240101588044987,1.0202491108574978,1.0068318773037566,1.0234703915710837,0.8944707067792788,0.8928206452110066,0.03093483169507141,0.2917615473270416,0.48785609006881714,1.0,1.0
0.0,0.25571611523628235,3.1217122077941895,0.20539338800945925,-0.008268931673933914,0.1353199630065507,-1.1803260208398327,-0.6756420346578411,0.3714684860417453,0.9541931987256284,-1.1174694656970054,1.0475751054336064,0.16942511643416192,-0.10976303884572168,1.2383647616988323,0.01125752232642088,-0.5035199742970834,0.9192334684740887,0.929603587744167,0.9368536657232298,0.9397962556282476,0.9364291052562037,0.924071963314749,0.9570930723633365,0.8102859402310285,0.8928206452110066,0.03093483169507141,1.0,-0.24761712551116943,1.0,1.0
0.0,0.23265832662582397,3.354370594024658,0.1945720831768326,-0.11353353195889582,0.05670016842477464,-1.2092097720693689,-0.4472361646284369,1.040912876984106,0.6254967605804566,-1.1174694656970054,-0.9545854561133501,0.16728789263633215,-0.10976304230802426,0.8981016753694985,-1.1257463965963372,-0.5035199742970834,0.8336807131757735,0.8433719116888216,0.8501997149657408,0.8530608674609474,0.8501000039371662,0.8388342687590737,0.8875256304259741,0.7242436792195166,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.2363702356815338,3.590740919113159,0.1968389723425338,0.06918783157196465,0.05787062664473002,-1.4602140814967657,-0.20884236159897704,1.0863229227838351,0.300984716721615,-1.1174695423993766,-0.9545854561133501,0.09639300479395406,-0.8615472629933377,0.5681482178995656,-1.1257467354499935,-0.5035199742970834,0.731679277609768,0.7405609809222308,0.7468852514128749,0.7496494236806348,0.7471726185173674,0.7372078093833738,0.8009501587543988,0.6236683642081484,0.8928206452110066,0.03093483169507141,1.0,-1.0,-0.32153481245040894,-1.0
0.0,0.27664080262184143,3.8673818111419678,0.15058082711855697,-0.6206792081842878,0.06196387404324447,-2.070783397046078,0.028765382775671706,1.0863229227838351,-0.029784155140939586,-1.1174695423993766,-0.9545854561133501,0.2366762051509088,1.586505860456797,0.23098323791128794,-1.1257468709914562,-0.5035199742970834,0.5896035974444015,0.5973582405472281,0.6029812679905288,0.6056099489058757,0.6038079462976589,0.5956542373216148,0.6728682834170525,0.48771910937757657,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.2516348958015442,4.119016647338867,0.1381290586486889,-0.13991123525927787,0.06993815463485653,-2.233586029108837,0.2682131222103185,1.086322062396622,-0.35755341601794327,-1.1174695423993766,-0.9545854561133501,0.22731553283399603,-0.10976301460960353,-0.09598074367184437,-1.1257462610548747,-0.5035199742970834,0.4373896635459604,0.44393593243126755,0.44880843660387576,0.4512912297933109,0.4502130360081128,0.44399999221231784,0.5343524207030729,0.34278402663071256,0.8928206452110066,0.03093483169507141,1.0,-1.0,-0.4712715148925781,-1.0
0.0,0.2869284451007843,4.405945301055908,0.09022797100592847,-0.6487436527826365,0.07487263073838062,-2.1697650063254095,0.48679107346699846,1.0863219300293585,-0.32136010918478886,-2.088784801939741,1.0475751054336064,0.2163544190370487,-0.10976298691118277,-0.4222352914064753,-1.1257464643670685,-0.5035199742970834,0.28870228185598346,0.2940685939014799,0.2982077059395484,0.3005486415925158,0.3001762438836766,0.29585867923945525,0.3909314267852553,0.2009267270562695,0.7897280034207564,0.03093483169507141,0.9702521562576294,0.815716028213501,1.0,-1.0
0.0,0.39528289437294006,4.801228046417236,-0.030766712831358383,-1.6934387160697983,0.12302282870502783,-2.2688247056096214,0.4826119603168335,-0.07333389971131334,-0.2052751981188418,0.09798816080150947,1.0475751054336064,0.16117149868655092,-0.7086279382386207,-0.06934678021890664,1.148261455368084,-0.5035199742970834,0.1295823778380535,0.13368608671141283,0.13703982450913402,0.1392290350372157,0.13961227161221243,0.13732385428813393,0.2275098403485281,0.04963474115211201,0.5597870191985078,0.03093483169507141,0.1893972009420395,1.0,1.0,0.9626436233520508
0.0,0.15770822763442993,4.9589362144470215,-0.11446617655381736,-1.15599656481399,0.33696083592416354,-2.0866896007019986,0.3310137621780418,-0.7112398707882578,-0.12406591858431952,0.44582765586602935,1.0475751054336064,0.15729893029542702,-0.10976304230802426,0.27999131136610644,1.148261455368084,-0.5035199742970834,-0.014464434819990954,-0.011503619423124738,-0.008861130447350676,-0.006808865835297131,-0.005742171862729677,-0.006193327659257295,0.07628711012970779,-0.08499175246977343,0.3558667688203576,0.03093483169507141,-1.0,1.0,1.0,1.0
0.0,0.22202536463737488,5.180961608886719,-0.16731799643146847,-0.7172492223437394,0.5265500473342979,-1.9034318817493987,0.08847300616124157,-1.134431646176459,0.04487354874673651,0.7520958321034085,1.0475751054336064,0.1526070377513942,-0.10976304230802426,0.6318508269909223,1.1482620653046656,-0.5035199742970834,-0.14665409147646447,-0.14474282434949556,-0.14275163118267115,-0.14082565097398925,-0.13913205400040174,-0.13789706932360835,-0.06554211508905079,-0.20132329673943924,0.1726746111970223,0.03093483169507141,-1.0,1.0,1.0,1.0
0.0,0.2736765146255493,5.4546380043029785,-0.21558623022889442,-0.6505517340841755,0.6707492185092021,-1.7479942888339648,-0.15448671969165764,-1.1344315138091954,0.24377402881510168,0.8674268210963059,1.0475751054336064,0.14999010602984053,-0.10976304230802426,0.9798088841279343,1.1482617942217404,-0.5035199742970834,-0.26854434731219196,-0.26760030774976895,-0.26621057333453185,-0.26440115722640917,-0.26212831509126683,-0.24170506523120708,-0.19904277748702354,-0.3067992507951006,0.007266408359221853,0.03093483169507141,-0.07471157610416412,1.0,1.0,1.0
0.0,0.4405403733253479,5.895178318023682,-0.17884302170911948,0.5669896123653589,0.8623983265415781,-1.4106603554143187,-0.47678736514551723,-1.497528419179753,0.500850197166111,1.0764087205110147,1.0475751054336064,0.1464014945414519,-0.10976304230802426,0.6428822068526931,-1.1257463965963372,-0.5035199742970834,-0.366559144057106,-0.3663930832377066,-0.3654874030047184,-0.36377026542918867,-0.3610327188757692,-0.31823874683429837,-0.31216183890088645,-0.3878174727804942,-0.11829746980597002,0.03093483169507141,-0.12614706158638,1.0,-0.0020705461502075195,-0.6208465695381165
0.0,0.36426469683647156,6.2594428062438965,-0.171660811823205,0.1445512499456229,0.9574791391836416,-1.282555809153093,-0.768561037930292,-1.355778169788861,0.7801983833789375,1.1631824963479531,1.0475751054336064,0.14082707149074514,-0.10976304230802426,0.30938175121183487,-1.1257468709914562,-0.5035199742970834,-0.45689960268479296,-0.45745058007567846,-0.45699028087094007,-0.4553595832720429,-0.45219263988289593,-0.3859776127155279,-0.4189937902581231,-0.46079954156352443,-0.23071280997183158,0.03093483169507141,0.6733403205871582,1.0,1.0,-1.0
0.0,0.32078099250793457,6.58022403717041,-0.2188628039166201,-0.6367380719678271,0.7926761197916604,-1.5879183462581559,-0.6974445574533549,0.3364593634343083,0.44902742802632845,-1.1174695423993766,1.0475751054336064,0.1314149850502474,-0.10976304230802426,0.058526831953967545,-0.1525578653074295,1.9860184082945573,-0.5676333420305648,-0.5690628148548281,-0.5691491211806229,-0.5676246516347935,-0.5639316841915447,-0.4763252331123106,-0.54323265428598,-0.5546744540529865,-0.3771636168516453,0.03093483169507141,1.0,-0.1929320991039276,-0.2788149416446686,-0.5854616165161133
