done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.43996506929397583,4.141543388366699,0.1881952104605081,-1.1758366337917145,0.8735311927210827,-0.3734802721647736,-0.9950276739221579,0.347680267995401,0.7320711338306893,-0.5365977632254032,1.0732107531791628,0.380211785950183,-0.0849516798700651,-0.18193474862348766,-1.1378853690831188,-0.6512850792651163,-0.2881579214142343,-0.2867191091788946,-0.28487433455996786,-0.282499868762336,-0.2795049549383936,-0.27560404487114376,-0.27004897231958047,-0.18712055288663504,-0.2736496642967123,0.11213932153935882,1.0,1.0,-0.9157735109329224,-1.0
0.0,0.5435580015182495,4.685101509094238,-0.05155749932707553,-1.6578273535616026,0.8849224924385162,-0.35311138731151553,-0.976795141153097,-0.006483233853085284,1.0218753776622989,0.7523098983140503,1.0732107531791628,0.27065865789834676,-0.4274415152365463,-0.390044043714422,-1.1378847613278136,-0.6512850792651163,-0.3343205142213438,-0.33311489516963094,-0.3313656885718885,-0.3288940583306649,-0.32553056503292044,-0.32087228369745613,-0.31397671645050246,-0.20985321846034427,-0.3056664645722948,0.11213932153935882,0.1827176809310913,1.0,-0.5702590942382812,-1.0
0.0,0.6071066856384277,5.292208194732666,-0.35391879663372405,-2.1169133202507666,0.8983673502322693,-0.21371257772975122,-0.9788682294906701,-0.006483233853085284,1.2356411621396826,1.0112127091606695,1.0732107531791628,-0.01887702580572618,-1.1371274227467427,-0.25091899363485387,1.634606816229987,1.5354258586966192,-0.36559071521050673,-0.3645439446452279,-0.3628583818422887,-0.3603215621235341,-0.3567079416508492,-0.3515361743059158,-0.3437325999904739,-0.22483157949644134,-0.3222784264962835,0.11213932153935882,-0.031236916780471802,1.0,-0.8490815162658691,-1.0
0.0,0.6519193649291992,5.944127559661865,-0.7454338033234329,-2.686413992539895,0.8291068231391324,-0.2875215020735907,-0.9692900013119795,-0.006483233853085284,1.5085242178386336,1.3132689992057343,1.0732107531791628,0.9136954205113786,2.4599833349061866,-0.8258058798241132,-1.1378846937994465,1.5354258586966192,-0.40795186257837307,-0.4071189210603686,-0.4055214206499585,-0.40289510798058015,-0.3989435691536603,-0.3930768491645822,-0.38404277701344003,-0.2794226780492436,-0.350939665936587,0.11213932153935882,1.0,1.0,0.7952301502227783,-1.0
0.0,0.12808606028556824,6.072213649749756,-0.6144104895419245,-0.34546914167750015,0.5962897415053531,1.30509803837458,-1.05933846061911,-0.00658371841795749,1.605434267799894,0.5001899012679942,1.0732107531791628,0.5616340340446297,-0.056054031258157125,-0.7757868996884876,-0.5319029536903795,1.5354258586966192,-0.22495252127260915,-0.22319424646257582,-0.2212188907155419,-0.2189769594696764,-0.2164876710927359,-0.2136236200365443,-0.20990371654041082,-0.14492610337538936,-0.16036553756134359,0.11213932153935882,-0.2630884647369385,0.970617413520813,0.260063111782074,-1.0
0.0,0.194631427526474,6.266845226287842,-0.5805650075634361,-0.17356532397431004,0.5537078226608774,1.3384955371725968,-0.8678045089714187,1.2473762262575387,1.3348092707362795,-1.1962763042207132,1.0732107531791628,0.5329825210820734,-0.05611628804560114,-1.0453982580147645,-1.1406131099493495,1.5354258586966192,-0.08657684982133881,-0.0841191411242423,-0.08185677727806875,-0.07990660440014496,-0.07852266032135806,-0.07792920093837297,-0.07822748897947299,-0.04780666713684772,-0.018720074274169808,0.11213932153935882,0.9587048888206482,-0.8533003926277161,-1.0,-1.0
0.0,0.2024894505739212,6.469334602355957,-0.5450428645440419,0.25926776196955464,0.5698537759797452,1.2866587690597087,-0.6401253516272697,1.2455417579517916,1.047917610508514,-1.1963195351295575,-0.931783395532504,0.3793379369718886,-0.7153646481680669,-1.25005353929518,-0.4967665936488595,1.5354258586966192,0.02933411356169638,0.03237799271933601,0.03487946215929772,0.03658652093312984,0.03704420328389484,0.035735601518573676,0.056369518357281455,0.030466042327698496,0.10102901106720925,0.11213932153935882,0.9891186356544495,-0.6272876262664795,-1.0,-1.0
0.0,0.14515182375907898,6.614486217498779,-0.4495113371400766,0.684968766306059,0.5787795968768741,1.1800583984515696,-0.41132555428320605,1.2455417579517916,0.7701183417123922,-1.1963195351295575,-0.931783395532504,0.23688655325924277,-0.7750907499624772,-1.5184565548632862,-1.137884896384548,-0.6512850792651163,0.1353541847227866,0.13893443842919123,0.14165472777813334,0.143139516490098,0.14274928478483281,0.13970093762387378,0.1847612501882074,0.10584530896202131,0.19394632237288167,0.11213932153935882,1.0,-0.5329349637031555,-1.0,-1.0
0.0,0.11915670335292816,6.733643054962158,-0.3240079102124918,0.8905043209731682,0.599274165301023,1.1358237423172888,-0.2088347941930767,1.0995004092621732,0.48517690486088044,-1.1963201527139695,1.0732107531791628,-0.07601963219209973,-1.387613808308525,-1.7493755917348413,-1.1378847613278136,-0.6512850792651163,0.23831169729274393,0.2424127987575141,0.24534609551418513,0.24661432293749316,0.2454016936026408,0.24066325995893365,0.3102362212041366,0.18249136413938885,0.26606516611454517,0.11213932153935882,0.6140356659889221,-1.0,-0.9107820987701416,-0.9831939935684204
0.0,0.19200070202350616,6.9256439208984375,-0.2654240137655102,0.4253395933511406,0.501197976642851,0.7984449267787094,0.024216408322167312,1.2547594723846807,0.2028931724196544,-1.1963195351295575,-0.931783395532504,-0.17958444469875476,-0.45337793030567725,-1.7112695030790657,-0.0049469662531670885,-0.6512850792651163,0.310177360871358,0.31464188262539394,0.3177237243084879,0.3188407062568207,0.3170535404061903,0.3111365831124938,0.4033414770368928,0.23296501790421278,0.3124472569644411,0.11213932153935882,-0.164462149143219,-1.0,0.8372359275817871,-0.7981549501419067
0.0,0.22784201800823212,7.1534857749938965,-0.21393794991133863,0.3711744694944572,0.48014835277748175,0.5255267669808407,0.2537722854550916,1.2455410116869206,-0.08349683034886564,-1.196319457931506,-0.931783395532504,-0.2332019046393117,-0.297522362878705,-1.664594991824576,0.21390364826005756,-0.6512850792651163,0.3549640954095725,0.35965434480468755,0.3628292037021781,0.36385297721865456,0.3617072648603819,0.3550556595022575,0.4490239999357762,0.2603002975812401,0.3359633416471545,0.11213932153935882,0.48911112546920776,-1.0,0.13986974954605103,0.08870826661586761
0.0,0.18891704082489014,7.342402935028076,-0.13195148114665395,0.5845550612482125,0.45056195335073446,0.470062697081853,0.48499346876203164,1.2455410116869206,-0.36440610536138107,-1.1963195351295575,-0.931783395532504,-0.5531131738395518,-1.4914211977725995,-1.65561111170984,-0.6937415061424609,1.5354258586966192,0.3944359404127594,0.399325944824854,0.40258239609739604,0.40352280311166394,0.4010614433081232,0.39376211823970075,0.46593980602647056,0.283215570188597,0.3551507701877851,0.11213932153935882,1.0,-0.16177403926849365,-0.45145127177238464,0.2717256546020508
0.0,0.15101851522922516,7.49342155456543,-0.05843024304216006,0.520944507882473,0.038468663429462625,1.582961293313318,0.7333081515927367,1.3415711215444797,-0.6456469183478596,-1.194247153436843,-0.931783395532504,-0.7092010933606755,-1.2393080106989112,-1.6237045963501415,-0.0895022004932481,1.5354258586966192,0.5362563533076334,0.5418640017180072,0.5454132817957111,0.5460556405628749,0.5424607108480223,0.5555056099102057,0.5773142530060013,0.4169679638968749,0.5060140579014049,0.11213932153935882,0.2645457088947296,-0.9972127079963684,0.21923604607582092,0.16895872354507446
0.0,0.21848660707473755,7.711908340454102,-0.0721893722224943,-0.08710287553384193,0.007924764772349862,0.9944299898708528,1.0374325066091676,1.6316729334502906,-0.9282792907218868,-1.1963195351295575,-0.931783395532504,-0.4561780633611453,1.0967074178523457,-1.860110207752511,-1.1378847613278136,1.5354258586966192,0.6231927607020138,0.6292395951161803,0.6329693428032387,0.6334285589090078,0.6291390034757427,0.6614099861569231,0.6398955014120947,0.50997148343977,0.6095181145253393,0.11213932153935882,0.06142331659793854,-1.0,1.0,-0.12070100009441376
0.0,0.21731694042682648,7.929225444793701,-0.07390898229001894,-0.0013060417184615415,-0.05661950672603121,0.9451922762142211,1.338827540992561,1.6095896126423785,-1.210209882714828,-1.1963195351295575,-0.931783395532504,-0.42675857831586234,0.11932234972184792,-1.7112640019144896,0.6306195649257421,-0.6512850792651163,0.7063761324851305,0.7128433312151848,0.7167453000466545,0.7170300230826877,0.7120755356763847,0.7628908889949202,0.699639363479383,0.5990485697361592,0.7086698232568471,0.11213932153935882,0.05307075381278992,-0.8088080286979675,-0.13028395175933838,0.4796239137649536
0.0,0.2541641294956207,8.183389663696289,-0.11071697269448781,-0.26212228013178807,-0.011497927380263586,0.5994405021998188,1.5522252781794854,1.2455414594458432,-1.1249659189731356,0.0988488497881152,-0.931783395532504,-0.09296110217048882,1.4920897229114476,-1.7038367121936917,-0.004947005644715818,-0.6512850792651163,0.7599097585735607,0.7666477910417016,0.770660398696914,0.7708326183506856,0.7654497843384738,0.8344025919099433,0.7324340837692539,0.6600652965440917,0.7773533631986598,0.11213932153935882,0.37480029463768005,-0.40996912121772766,0.69284987449646,-0.21091589331626892
0.0,0.2553585171699524,8.438748359680176,-0.17744027184579192,-0.4611256419257303,-0.07040945639257139,0.37349202529473474,1.7825410507213229,1.2455408624339463,-1.1149297694445672,0.0988488497881152,-0.931783395532504,0.2684997025788089,1.7142675251425188,-1.4472461320566563,1.1279917179449819,-0.6512850792651163,0.7886702921648319,0.7955541102717816,0.7996256685037609,0.7997368525189036,0.7941251993708702,0.8799249412764728,0.7455509671449971,0.6970741647274457,0.8097867915717515,0.11213932153935882,0.4131426215171814,-1.0,0.5950279831886292,0.3959685266017914
0.0,0.2669399082660675,8.7056884765625,-0.25176577357266133,-0.515065912107367,-0.05882044778968702,0.08986919740231086,2.013003806165524,1.2455409370604336,-1.1875194837836622,-0.6027698872291252,1.0732107531791628,0.6287442355525766,1.7142675251425188,-1.1880042297750601,1.1279915828882474,-0.6512850792651163,0.790782489396154,0.7976767822582236,0.8017526918712453,0.8018596885540199,0.7962309005600348,0.8981666655484172,0.7381982783251052,0.7076432153401946,0.8117699644297983,0.11213932153935882,0.1801985502243042,-0.8737763166427612,0.812590479850769,0.453977108001709
0.0,0.2042304426431656,8.909918785095215,-0.22629677592361885,0.055253037883765135,0.05646621764909864,0.23630400197804188,1.9888996102834535,0.0648929059239421,-1.1297679689942037,0.09884632155192834,1.0732107531791628,0.5152541203481976,-0.0560641974486068,-0.8947175333811832,1.1279905024343715,-0.6512850792651163,0.8190283500794312,0.8260657265667573,0.8301998929823622,0.8302474325645267,0.8387048433982276,0.9170135019700874,0.754190728167442,0.7387826808771857,0.8382879672353419,0.11213932153935882,0.12481589615345001,-0.11778103560209274,0.3316904902458191,1.0
0.0,0.20605731010437012,9.115976333618164,-0.22249192690227435,0.034545427951372824,0.1444695470829803,0.30201552845233404,1.8313612461793487,-0.8606303187054424,-1.0435743964854585,0.4665265329374485,1.0732107531791628,0.5048233502675016,-0.05606416117611412,-0.6482873650349409,1.1279908400762078,-0.6512850792651163,0.8425759095630003,0.8497324642096278,0.853915018672387,0.8539137494339332,0.8807350025473665,0.9221798069100421,0.7655252024195875,0.7657359374712683,0.8603952595439535,0.11213932153935882,0.07112514972686768,0.9452986121177673,0.6193211078643799,1.0
0.0,0.16589248180389404,9.281868934631348,-0.1667820174145421,0.3975339030539533,0.325798496467927,0.42793321869005346,1.5983123917379831,-1.2585062853692977,-0.9139019439577774,0.6314539555397218,1.0732107531791628,0.48854222544493975,-0.056064213936103474,-0.3968065296552644,1.1279902998492697,-0.6512850792651163,0.8784883582668422,0.8858263280268012,0.8900834044932083,0.8900065735501753,0.9370004844718431,0.9375093147030947,0.7873200269455641,0.8046022018838994,0.8941109316734571,0.11213932153935882,-0.8010931611061096,1.0,0.7085137367248535,0.5624691843986511
0.0,0.18701308965682983,9.468881607055664,-0.09857611486616547,0.48624934298604283,0.4403678544628041,0.5224170054495804,1.3643074907531547,-1.2611001528077144,-0.7708926638458098,0.6879599571181074,1.0732107531791628,0.48291004127575904,-0.05598692055169204,-0.24815693065556765,0.6763834718748851,-0.6512850792651163,0.9235706475443008,0.9311367238884861,0.9354871411013173,0.9353147503315312,1.0036477092323766,0.960544404704891,0.8169739293547322,0.8522527050657618,0.9364353768913004,0.11213932153935882,-0.428368479013443,1.0,0.8599034547805786,-0.11146050691604614
0.0,0.207052543759346,9.675933837890625,-0.045422009758280445,0.3796509804965913,0.5254960718732197,0.6091534020413171,1.1310366889767136,-1.256332863559169,-0.6068221714077625,0.7740308052744629,1.0732107531791628,0.4685020333218911,-0.05612913510301014,0.003360021065455551,1.1276055907411122,-0.6512850792651163,0.9762660192429783,0.9840988669585539,0.9885573138345661,0.9882749747470716,1.0788763826825056,0.9900108679475791,0.8531747189394149,0.9071853322547166,1.0108159160194428,0.11213932153935882,-0.28070133924484253,1.0,0.8155516386032104,0.5376021862030029
0.0,0.21887831389904022,9.89481258392334,0.002599949009991123,0.343642790899932,0.6365877142334382,0.7013615006214615,0.8881063134806911,-1.305945447697172,-0.41700452992204556,0.8823486265132278,1.0732107531791628,0.455465466588297,-0.05606416117611412,0.25429791541958824,1.1279914478315127,-0.6512850792651163,1.037499355865854,1.0456411624795834,1.0502271000597114,1.071383774945911,1.1638319559503552,1.0265930356941422,0.9243535292793449,0.9516222572628479,1.1019286093660008,0.11213932153935882,0.1458650827407837,1.0,1.0,0.7725256681442261
0.0,0.24720482528209686,10.142017364501953,0.036147711034325236,0.24231808717410944,0.7398129938893077,0.7958221556048923,0.6410100200958037,-1.325880421194619,-0.19825997518226837,0.9999681181761628,1.0732107531791628,0.44424951578344585,-0.05606416117611412,0.5042216820431897,1.1279911777180438,-0.6512850792651163,1.1072018644994832,1.1156960900702966,1.1204262254741781,1.1657308475942325,1.2099407318070827,1.0764194204217121,1.0073199517038571,0.9944523931841136,1.2032119977808813,0.11213932153935882,-0.31445544958114624,1.0,1.0,0.597597062587738
0.0,0.21272501349449158,10.354742050170898,0.15148870868089445,0.8172009071716575,0.9179366083933533,1.0146539687704057,0.3085544144218984,-1.7803103546935348,0.08634302290487193,1.263433256668814,1.0732107531791628,0.4381693235933505,-0.05606416117611412,0.2904741716239983,-1.0418794115114138,-0.6512850792651163,1.1985715929825251,1.207528028632849,1.2124471561244006,1.2837826664391714,1.2744032828479586,1.1490292221220382,1.1126157204433842,1.054545388177486,1.3164608758145189,0.11213932153935882,0.385684609413147,1.0,0.08409735560417175,-0.5698021650314331
0.0,0.20647449791431427,10.561216354370117,0.241420672415411,0.637338772334206,0.6915063407385035,0.901041426238854,0.28817174170577164,-0.0754718017869567,-0.17802985804883828,-1.0735801914926044,1.0732107531791628,0.04522837190569565,-1.826395108854896,0.43718879577935615,0.6729940205380847,-0.6512850792651163,1.2796427675343198,1.2890090927454114,1.3019218690208463,1.3893872262005806,1.3307554248943922,1.2129377182977579,1.2065729959699458,1.1072615174391955,1.387400910514686,0.11213932153935882,0.8748514652252197,-0.21879816055297852,-0.9799196124076843,-0.03643563389778137
0.0,0.28884315490722656,10.850059509277344,0.2771364233506109,0.2565433472902066,0.6424021528191985,0.7371414660043799,0.36475269283450773,0.4057348615461933,-0.36770618334836824,-0.7264758276690014,-0.931783395532504,-0.32592731474931924,-1.7202347293853737,0.6647948160802857,1.0412992052544392,-0.6512850792651163,1.3442342174875725,1.3539274073303647,1.3896266500640566,1.4776755311208714,1.3715828254154023,1.2613643622318533,1.2801471069584986,1.1478239643401011,1.4432631685875177,0.11213932153935882,0.5304520130157471,0.19375711679458618,0.10547666996717453,0.061372384428977966
0.0,0.32601621747016907,11.17607593536377,0.23590610734314515,-0.2819584467083116,0.6124298125763893,0.3146109400661349,0.5909287350336523,1.216467875591827,-0.6587260164121149,-1.1963195351295575,-0.931783395532504,-0.2008683257548633,0.5559537202718179,0.4363675675805876,-1.1378850989696498,-0.6512850792651163,1.3675881376592232,1.3773991798722935,1.4349666495140156,1.4861784040594996,1.3728855227325623,1.2706366547497054,1.3092795492012927,1.1861981830218995,1.461290857056441,0.11213932153935882,0.47530514001846313,-0.7203327417373657,0.3791402578353882,-0.6090030074119568
0.0,0.3128695785999298,11.488945960998535,0.20636182421893423,-0.198818406570507,0.612313147994396,0.10740718492044611,0.8221663983405911,1.2455416086988174,-0.950308113876954,-1.1963196895256605,-0.931783395532504,-0.13295106813111507,0.2863114488134041,0.20267414990471755,-1.1378849639129154,-0.6512850792651163,1.371937378520341,1.3817702805553087,1.4608423014367062,1.4688975041994148,1.3610613081890923,1.2754099110123458,1.31995591861919,1.2061481924594395,1.4618715938636486,0.11213932153935882,0.4464000463485718,-0.5626529455184937,-0.21315716207027435,-1.0
